instances,approach_8
0,46.921875
1000,46.921875
2000,46.921875
3000,71.4921875
4000,71.4921875
5000,77.75
6000,77.8046875
7000,95.8046875
8000,95.921875
9000,96.28125
10000,96.671875
11000,96.671875
12000,96.7265625
13000,96.7265625
14000,121.4921875
15000,90.5390625
16000,90.5390625
17000,114.90625
18000,121.1328125
19000,121.1328125
20000,121.1328125
21000,121.1328125
22000,139.15625
23000,145.4453125
24000,145.53125
25000,139.6953125
26000,139.6953125
27000,164.0625
28000,164.0625
29000,164.1171875
30000,164.1171875
31000,188.8828125
32000,188.8828125
33000,182.625
34000,188.4296875
35000,188.8515625
36000,188.8515625
37000,188.8515625
38000,188.8515625
39000,188.8515625
40000,188.8515625
41000,188.8515625
42000,188.8515625
43000,188.8515625
44000,188.8515625
45000,206.7890625
46000,206.7890625
47000,206.7890625
48000,206.7890625
49000,206.7890625
50000,206.7890625
51000,207.0234375
52000,207.0234375
53000,207.0234375
54000,207.0234375
55000,207.0234375
56000,207.0234375
57000,207.0234375
58000,207.0234375
59000,207.0234375
60000,207.0234375
61000,207.0234375
62000,207.0234375
63000,207.0234375
64000,207.0234375
65000,213.21875
66000,213.21875
67000,213.21875
68000,231.2421875
69000,213.2734375
70000,213.2734375
71000,213.2734375
72000,231.390625
73000,231.78125
74000,238.0390625
75000,238.125
76000,238.125
77000,256.2421875
78000,256.2421875
79000,256.2421875
80000,256.2421875
81000,256.2421875
82000,256.2421875
83000,256.296875
84000,256.3515625
85000,274.3515625
86000,280.7265625
87000,280.7265625
88000,316.8671875
89000,316.8984375
90000,299.6015625
91000,317.7421875
92000,317.7421875
93000,318.1015625
94000,318.1015625
95000,324.3828125
96000,324.3828125
97000,324.3828125
98000,324.3828125
99000,324.3828125
100000,324.3828125
101000,324.3828125
102000,324.3828125
103000,324.3828125
104000,324.3828125
105000,324.3828125
106000,324.3828125
107000,324.3828125
108000,324.3828125
109000,324.3828125
110000,324.3828125
111000,324.3828125
112000,324.3828125
113000,324.3828125
114000,324.3828125
115000,324.3828125
116000,324.3828125
117000,324.3828125
118000,324.3828125
119000,330.5234375
120000,330.640625
121000,330.640625
122000,330.640625
123000,330.640625
124000,330.640625
125000,330.6640625
126000,330.6640625
127000,330.6640625
128000,330.6640625
129000,330.6640625
130000,330.6640625
131000,330.6640625
132000,330.6640625
133000,330.6640625
134000,348.71875
135000,330.7734375
136000,330.7734375
137000,324.484375
138000,324.484375
139000,324.484375
140000,262.6953125
141000,285.3828125
142000,285.3828125
143000,285.3828125
144000,303.3828125
145000,326.0390625
146000,326.09375
147000,344.2109375
148000,372.8203125
149000,372.8203125
150000,372.8203125
