instances,approach_20
0,29.671875
1000,44.2578125
2000,72.9453125
3000,94.5234375
4000,87.3359375
5000,108.8046875
6000,101.6328125
7000,101.6796875
8000,101.6796875
9000,108.8984375
10000,108.8984375
11000,101.6796875
12000,108.8984375
13000,108.9453125
14000,101.6796875
15000,101.6796875
16000,108.8984375
17000,101.6796875
18000,108.8984375
19000,101.6796875
20000,101.6796875
21000,108.734375
22000,114.1484375
23000,116.046875
24000,116.046875
25000,123.265625
26000,123.265625
27000,116.046875
28000,147.03125
29000,175.640625
30000,159.3046875
31000,175.734375
32000,94.4375
33000,85.2734375
34000,101.65625
35000,108.921875
36000,101.703125
37000,101.703125
38000,108.96875
39000,101.703125
40000,101.703125
41000,108.96875
42000,101.703125
43000,101.703125
44000,101.703125
45000,108.96875
46000,101.703125
47000,108.96875
48000,123.203125
49000,123.25
50000,123.25
51000,130.3046875
52000,130.3046875
53000,130.3046875
54000,130.3046875
55000,130.359375
56000,137.625
57000,137.625
58000,137.6796875
59000,144.734375
60000,144.734375
61000,144.734375
62000,135.5703125
63000,144.734375
64000,152.0078125
65000,159.296875
66000,159.34375
67000,159.34375
68000,150.1796875
69000,159.34375
70000,185.5
71000,192.71875
72000,192.71875
73000,192.7421875
74000,192.7421875
75000,192.7421875
76000,130.375
77000,152.125
78000,144.90625
79000,144.90625
80000,159.2578125
81000,159.3046875
82000,159.3046875
83000,166.5234375
84000,159.3046875
85000,159.3046875
86000,173.7421875
87000,173.59375
88000,166.375
89000,188.078125
90000,188.125
91000,173.640625
92000,173.640625
93000,180.859375
94000,188.078125
95000,188.078125
96000,188.078125
97000,190.5546875
98000,204.9453125
99000,142.703125
100000,185.546875
101000,192.765625
102000,185.59375
103000,181.4453125
104000,206.9140625
105000,207.0078125
106000,221.4453125
107000,149.8359375
108000,157.0546875
109000,164.3203125
110000,154.8671875
111000,162.109375
112000,171.3984375
113000,171.4453125
114000,171.4453125
115000,185.7109375
116000,192.953125
117000,185.765625
118000,185.765625
119000,185.8203125
120000,185.8671875
121000,193.0859375
122000,193.0859375
123000,185.8671875
124000,193.1328125
125000,193.0625
126000,193.1875
127000,193.1875
128000,184.0234375
129000,193.1875
130000,200.40625
131000,191.046875
132000,198.3125
133000,214.6953125
134000,207.4765625
135000,207.4765625
136000,205.265625
137000,212.53125
138000,203.3671875
139000,231.5703125
140000,231.6875
141000,231.7109375
142000,231.6875
143000,238.78125
144000,234.140625
145000,217.5078125
146000,224.7265625
147000,248.296875
148000,248.296875
149000,248.296875
150000,262.6796875
151000,269.8984375
152000,262.6328125
153000,277.0703125
154000,276.9765625
155000,276.9765625
156000,284.2890625
157000,284.2890625
158000,298.6015625
159000,298.5546875
160000,289.4375
161000,312.8359375
162000,305.6484375
163000,305.6484375
164000,320.15625
165000,320.15625
166000,320.109375
167000,320.15625
168000,312.96875
169000,327.3125
170000,327.3125
171000,327.3125
172000,334.5546875
173000,348.796875
174000,348.8828125
175000,356.171875
176000,348.90625
177000,348.90625
178000,356.125
179000,356.21875
180000,356.21875
181000,356.21875
182000,370.53125
183000,396.7109375
184000,312.9453125
185000,312.9453125
186000,327.234375
187000,327.265625
188000,320.046875
189000,320.046875
190000,327.34375
191000,310.9921875
192000,327.421875
193000,327.421875
194000,334.640625
195000,349.0
196000,356.2421875
197000,356.2421875
198000,356.1015625
199000,348.8359375
200000,363.3671875
201000,363.125
202000,370.390625
203000,377.6875
204000,377.734375
205000,377.734375
206000,384.953125
207000,384.953125
208000,384.953125
209000,384.953125
210000,385.0
211000,377.734375
212000,384.953125
213000,392.0
214000,384.8125
215000,384.8125
216000,391.8359375
217000,399.1015625
218000,399.1015625
219000,404.0859375
220000,413.296875
221000,406.078125
222000,406.125
223000,406.125
224000,406.125
225000,406.125
226000,396.9609375
227000,406.125
228000,406.125
229000,413.4140625
230000,427.875
231000,427.921875
232000,404.3046875
233000,413.46875
234000,413.46875
235000,406.203125
236000,406.203125
237000,432.5546875
238000,413.5
239000,413.5
240000,413.5
241000,413.453125
242000,413.5
243000,406.234375
244000,406.234375
245000,406.234375
246000,406.234375
247000,406.234375
248000,406.234375
249000,406.234375
250000,413.453125
251000,413.453125
252000,420.7421875
253000,413.5078125
254000,404.390625
255000,406.2890625
256000,413.5546875
257000,413.5546875
258000,420.8203125
259000,420.7734375
260000,420.7734375
261000,420.7734375
262000,413.5546875
263000,420.578125
264000,420.578125
265000,420.578125
266000,435.0390625
267000,435.0390625
268000,435.0859375
269000,427.8203125
270000,427.8203125
271000,427.8203125
272000,435.0625
273000,427.875
274000,427.875
275000,435.09375
276000,427.921875
277000,427.921875
278000,435.140625
279000,427.921875
280000,434.9453125
281000,456.7421875
282000,456.7421875
283000,449.5234375
284000,449.5234375
285000,447.2421875
286000,456.5
287000,456.546875
288000,456.546875
289000,456.546875
290000,456.546875
291000,456.546875
292000,456.546875
293000,470.8125
294000,492.5390625
295000,492.5390625
296000,485.3203125
297000,470.9140625
298000,470.9140625
299000,470.9140625
300000,470.9140625
