instances,approach_8
0,46.921875
1000,46.921875
2000,46.921875
3000,53.3515625
4000,53.3515625
5000,53.3515625
6000,53.3515625
7000,53.3515625
8000,53.3515625
9000,53.3515625
10000,53.3515625
11000,53.3515625
12000,30.71875
13000,53.40625
14000,53.40625
15000,53.40625
16000,53.40625
17000,53.40625
18000,53.40625
19000,53.40625
20000,53.40625
21000,71.40625
22000,53.40625
23000,53.40625
24000,71.40625
25000,53.40625
26000,71.859375
27000,71.9765625
28000,71.9765625
29000,53.859375
30000,71.9765625
31000,71.859375
32000,78.625
33000,78.625
34000,78.625
35000,78.625
36000,78.625
37000,78.625
38000,78.625
39000,78.625
40000,78.625
41000,78.625
42000,78.625
43000,78.625
44000,78.625
45000,78.6796875
46000,78.6796875
47000,78.6796875
48000,78.6796875
49000,78.6796875
50000,78.6796875
51000,78.6796875
52000,78.6796875
53000,78.6796875
54000,78.6796875
55000,78.6796875
56000,78.5625
57000,78.765625
58000,78.6484375
59000,78.765625
60000,78.765625
61000,78.765625
62000,78.765625
63000,78.765625
64000,78.765625
65000,78.765625
66000,78.765625
67000,78.765625
68000,78.765625
69000,78.765625
70000,78.765625
71000,78.765625
72000,78.765625
73000,78.765625
74000,78.765625
75000,78.765625
76000,78.765625
77000,78.765625
78000,78.765625
79000,78.765625
80000,78.765625
81000,78.765625
82000,78.765625
83000,78.765625
84000,78.765625
85000,78.765625
86000,78.765625
87000,78.765625
88000,78.765625
89000,78.765625
90000,78.765625
91000,78.765625
92000,78.765625
93000,139.6640625
94000,121.5859375
95000,103.8671875
96000,103.890625
97000,103.890625
98000,121.9765625
99000,121.9765625
100000,103.9765625
101000,103.9765625
102000,103.9765625
103000,103.9765625
104000,103.9765625
105000,103.9765625
106000,103.9765625
107000,122.09375
108000,122.09375
109000,122.09375
110000,122.09375
111000,121.9765625
112000,121.9765625
113000,127.8984375
114000,128.3203125
115000,128.3203125
116000,128.3203125
117000,128.3203125
118000,128.3203125
119000,128.3203125
120000,128.3203125
121000,128.3203125
122000,128.3203125
123000,128.3203125
124000,128.3203125
125000,128.3203125
126000,128.3203125
127000,128.3203125
128000,128.3203125
129000,128.3203125
130000,128.3203125
131000,128.3203125
132000,128.3203125
133000,128.3203125
134000,128.3203125
135000,128.3203125
136000,128.3203125
137000,128.3203125
138000,128.3203125
139000,128.3203125
140000,128.3203125
141000,128.3203125
142000,128.3203125
143000,128.3203125
144000,128.3203125
145000,128.3203125
146000,128.3203125
147000,128.3203125
148000,128.3203125
149000,128.3203125
150000,128.3203125
