instances,approach_20
0,51.546875
1000,51.546875
2000,51.546875
3000,73.1796875
4000,87.546875
5000,94.8125
6000,94.8125
7000,94.8125
8000,94.8125
9000,94.8125
10000,130.7578125
11000,138.046875
12000,138.046875
13000,152.3828125
14000,159.6484375
15000,159.6484375
16000,159.6484375
17000,181.25
18000,202.8828125
19000,217.09375
20000,224.40625
21000,224.453125
22000,224.453125
23000,222.375
24000,238.8515625
25000,246.0703125
26000,274.75
27000,289.3515625
28000,310.953125
29000,310.953125
30000,310.953125
31000,310.953125
32000,332.5390625
33000,332.5859375
34000,332.5859375
35000,332.5859375
36000,387.6484375
37000,375.8203125
38000,397.421875
39000,397.421875
40000,397.421875
41000,397.421875
42000,416.59375
43000,416.546875
44000,416.546875
45000,416.5
46000,419.0078125
47000,419.0546875
48000,419.0546875
49000,447.7109375
50000,462.2890625
51000,498.1640625
52000,505.5
53000,505.5234375
54000,505.5234375
55000,505.5234375
56000,505.5234375
57000,543.75
58000,527.15625
59000,527.15625
60000,548.7109375
61000,570.390625
62000,591.9453125
63000,591.9453125
64000,591.9921875
65000,591.9921875
66000,591.9921875
67000,591.9921875
68000,663.6640625
69000,65.9921875
70000,73.3046875
71000,73.3046875
72000,73.3046875
73000,73.3046875
74000,73.3046875
75000,73.3046875
76000,73.3046875
77000,73.3046875
78000,94.9375
79000,138.046875
80000,138.140625
81000,138.140625
82000,138.140625
83000,138.140625
84000,159.6953125
85000,159.7421875
86000,159.7421875
87000,181.34375
88000,202.9765625
89000,224.53125
90000,238.8671875
91000,246.1796875
92000,246.1796875
93000,246.1796875
94000,267.8125
95000,267.8125
96000,267.8125
97000,267.8125
98000,289.3671875
99000,308.5078125
100000,311.015625
101000,311.015625
102000,321.078125
103000,354.21875
104000,368.484375
105000,375.8203125
106000,394.9765625
107000,394.9296875
108000,394.953125
109000,428.4140625
110000,217.375
111000,217.375
112000,234.1953125
113000,277.1328125
114000,303.5
115000,116.5234375
116000,116.5703125
117000,116.5703125
118000,116.5703125
119000,138.171875
120000,138.171875
121000,157.3203125
122000,157.34375
123000,135.71875
124000,116.5703125
125000,116.5703125
126000,116.5703125
127000,159.7578125
128000,159.8046875
129000,159.8046875
130000,181.3125
131000,181.359375
132000,195.7734375
133000,208.1640625
134000,229.765625
135000,251.3984375
136000,251.3984375
137000,251.3984375
138000,251.3984375
139000,265.6875
140000,272.953125
141000,282.140625
142000,303.7421875
143000,325.34375
144000,325.34375
145000,346.9453125
146000,346.9453125
147000,346.9453125
148000,382.8359375
149000,411.65625
150000,411.75
151000,411.75
152000,411.75
153000,440.375
154000,461.9921875
155000,469.046875
156000,533.5703125
157000,545.7265625
158000,541.296875
159000,541.296875
160000,541.296875
161000,541.296875
162000,541.296875
163000,596.2890625
164000,606.1015625
165000,594.6328125
166000,620.4375
167000,620.4375
168000,620.4375
169000,620.4375
170000,696.546875
171000,577.234375
172000,577.234375
173000,577.234375
174000,577.234375
175000,577.234375
176000,634.515625
177000,598.8359375
178000,642.0390625
179000,642.0390625
180000,642.0390625
181000,642.0390625
182000,642.0390625
183000,642.0390625
184000,718.4296875
185000,661.21875
186000,685.2890625
187000,706.9375
188000,706.9375
189000,706.9375
190000,706.9375
191000,239.0078125
192000,246.2734375
193000,246.2734375
194000,289.4765625
195000,289.4765625
196000,289.4765625
197000,289.4765625
198000,289.4765625
199000,287.3359375
200000,325.3671875
201000,323.1328125
202000,354.234375
203000,354.28125
204000,354.28125
205000,375.8828125
206000,375.8828125
207000,390.171875
208000,390.21875
209000,409.3203125
210000,418.84375
211000,426.109375
212000,418.890625
213000,426.15625
214000,433.375
215000,433.375
216000,440.59375
217000,433.375
218000,433.375
219000,440.59375
220000,445.3515625
221000,311.078125
222000,311.03125
223000,311.03125
224000,303.8125
225000,311.078125
226000,332.6328125
227000,332.6328125
228000,361.3359375
229000,387.765625
230000,387.765625
231000,387.765625
232000,387.765625
233000,394.8671875
234000,394.8671875
235000,394.8671875
236000,394.8671875
237000,416.3515625
238000,416.4453125
239000,416.4453125
240000,416.4453125
241000,430.734375
242000,459.5546875
243000,452.3828125
244000,452.3828125
245000,452.3828125
246000,441.03125
247000,481.203125
248000,481.25
249000,481.25
250000,509.921875
251000,517.140625
252000,524.359375
253000,524.40625
254000,524.453125
255000,536.609375
256000,553.140625
257000,572.359375
258000,586.6015625
259000,593.671875
260000,593.6484375
261000,596.171875
262000,596.171875
263000,596.171875
264000,596.171875
265000,610.4609375
266000,639.375
267000,646.59375
268000,646.59375
269000,646.59375
270000,660.9609375
271000,668.2265625
272000,660.9609375
273000,682.5
274000,682.59375
275000,696.8359375
276000,711.3671875
277000,733.015625
278000,725.796875
279000,733.015625
280000,733.0625
281000,733.0625
282000,733.0625
283000,733.0625
284000,733.0625
285000,747.3828125
286000,776.25
287000,776.296875
288000,797.8828125
289000,797.9296875
290000,797.9296875
291000,797.9296875
292000,797.9296875
293000,819.53125
294000,841.1328125
295000,841.0859375
296000,848.203125
297000,869.6328125
298000,869.6796875
299000,891.265625
300000,891.265625
